Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2014-12-01,41.589752197265625,41.72661674172587,40.81133448881521,40.95675490280255,31191600,0.016799992004992912,40.929379272460935,41.27171440124512,60.2670373830868,0.6645980853054542,0.4246373076559493,0.5637715887987265
2014-12-02,41.45288848876953,41.95757711847731,41.230484823202055,41.777943012083405,25773500,-0.0032962302567841155,41.07822113037109,41.32805767059326,58.481149452590515,0.6690619574461543,0.41913686153348806,0.5348446433456788
2014-12-03,41.12784957885742,41.48711789953002,40.89688997423539,41.43579245524428,23534800,-0.007872067895166588,41.18258361816406,41.362623596191405,54.361171435603204,0.6634309551496166,0.3841218768971615,0.5047000900559754
2014-12-04,41.777931213378906,41.96612113632483,41.23047317910779,41.392998763311,30320400,0.015682741351242833,41.36906051635742,41.4173677444458,60.37397162760591,0.6759195696008874,0.4041693910966586,0.48459395026411206
2014-12-05,41.41866683959961,41.88914172648489,41.384453154005264,41.76082980040566,27313400,-0.008636569651207494,41.47341766357422,41.418446922302245,55.9842302525279,0.6636887840922256,0.38661094771960336,0.46499734975521034
2014-12-08,40.80277633666992,41.35878704535943,40.58892531107218,41.28180054561993,26663100,-0.014981542493996618,41.31602249145508,41.389580726623535,49.35861529950432,0.6755496944090258,0.31931764344154345,0.435861408492477
2014-12-09,40.70867919921875,40.990960841185554,40.2467602253376,40.29808564347135,24330500,-0.002308808709942302,41.16718063354492,41.34708518981934,48.41584565242233,0.6804533316546634,0.2554496972909348,0.3997790662521686
2014-12-10,40.11845016479492,40.76855578943832,39.947368706802216,40.70012516410568,30431800,-0.014604985495028925,40.965300750732425,41.27592811584473,42.88290893643111,0.6905057424390517,0.15541580286230072,0.350906413574195
2014-12-11,40.34941864013672,40.837002085649154,39.93027236696544,40.27243538691245,29060400,0.0057406543275228435,40.67959823608398,41.220145034790036,45.50726990065527,0.7059503121708133,0.09369538442995662,0.2994642077453473
2014-12-12,40.161231994628906,40.82844629541325,39.921716574953486,40.015811568778645,34248400,-0.004674834614910107,40.42811126708985,41.119675636291504,43.74369570053909,0.720291698477167,0.029259137476017827,0.24542319369148144
2014-12-15,39.92171859741211,40.77712292918207,39.81907099127011,40.375085112164015,29247800,-0.0059816505160622474,40.25189971923828,41.008505249023436,41.53733131428815,0.7372745727225094,-0.04066502088382862,0.18820555077641946
2014-12-16,38.63005828857422,39.63943562966134,38.604397203615406,39.26305891012877,47801400,-0.03288981598294581,39.836175537109376,40.83785209655762,32.12649364201764,0.7787064885135233,-0.19802391579233358,0.11095965746266886
2014-12-17,39.12620544433594,39.305839616191854,38.40766549380288,38.535974218081655,34970900,0.012761772893544715,39.637726593017575,40.70954208374023,37.942573099529945,0.7872398909331983,-0.2794754259784895,0.032872640774437197
2014-12-18,40.64879989624024,40.64879989624024,39.6394228798148,39.84472128277736,40105600,0.03817685424572288,39.69760284423829,40.679602813720706,51.63842133591422,0.8397652167168487,-0.2186452805196808,-0.017430943484386403
2014-12-19,40.7685775756836,41.14495437391293,40.34942794276824,40.742916485359295,64551200,0.0029423145174728976,39.81907196044922,40.6351224899292,52.526041082898885,0.8366053034616948,-0.1589397359394411,-0.04573270197539735
2014-12-22,41.04230117797852,41.16205726738044,40.81134160708536,40.87121965178632,26566000,0.00669164365096598,40.0431884765625,40.6351224899292,54.57775189403376,0.8049534740499193,-0.08851510754177383,-0.05428918308867264
2014-12-23,41.44434356689453,41.74373379973141,41.170614421698296,41.37590964904107,23648100,0.00974813738314268,40.60604553222656,40.67190570831299,57.484154654258035,0.7975591274572741,-0.0002586399372930259,-0.04348307445839672
2014-12-24,41.179161071777344,41.60686320715203,41.12783890392171,41.60686320715203,11437800,-0.006419079094678772,41.01663665771484,40.700561904907225,54.98502223537277,0.7748066400124916,0.04773695347495277,-0.025239068871726826
2014-12-26,40.95674133300781,41.41010437449127,40.90541592217481,41.41010437449127,13197800,-0.0054159089004072545,41.07822494506836,40.706121635437015,52.907381074689916,0.7555124837484892,0.06705344261717983,-0.006780566573945497
2014-12-29,40.58893203735352,40.87121374110544,40.42640314257649,40.80278309839004,14439500,-0.009021000741340551,41.04229583740234,40.6907241821289,49.57163173802532,0.7394286056544058,0.052082389811843655,0.004992024703212334
2014-12-30,40.22110748291016,40.73434871817735,40.06713445970836,40.58037569497555,16384700,-0.00910349993323384,40.87805709838868,40.62229194641113,46.419663504909835,0.7342704379983045,0.010417271278718943,0.006077074018313656
2014-12-31,39.73353576660156,40.58038431090407,39.73353576660156,39.97304795883114,21552500,-0.012196358845033794,40.53589553833008,40.53632431030273,42.55687592255533,0.7423117313057478,-0.06123966529783331,-0.007386273844915738
2015-01-02,39.998680114746094,40.56324649028125,39.81049349830539,39.91314104028273,27913900,0.006650895690990827,40.299799346923834,40.479865837097165,45.226193901376114,0.748554516475315,-0.09553213580869624,-0.02501544623767184
2015-01-05,39.6308708190918,39.97303047791457,39.56243692946277,39.665084500798855,39673900,-0.009238075742909139,40.03462524414063,40.37251281738281,42.290377878714615,0.7262465642473157,-0.150651683174992,-0.050142693625135876
2015-01-06,39.04920959472656,39.99015306754296,38.9551145948232,39.673654374047786,36447900,-0.014785745466488776,39.726680755615234,40.25403995513916,38.08046477371339,0.7483031291382047,-0.23852001102473253,-0.08781815710505521
2015-01-07,39.54534149169922,39.74208409457034,38.91234411952407,39.33149041078168,29114100,0.012625264226859145,39.59152755737305,40.191168212890624,43.268112954889105,0.7541200467030663,-0.2650670680029208,-0.12326793928462833
2015-01-08,40.70867919921875,40.84554371780122,39.964478583370806,39.99013966088392,29645200,0.02899341839681732,39.786556243896484,40.191168212890624,53.17456209414382,0.7931259166601331,-0.1900434685340997,-0.1366230451345226
2015-01-09,40.36651992797852,40.90542544632552,40.11845520896223,40.72579136124579,23944200,-0.008440591113160945,39.86012420654297,40.2035717010498,50.38765724321508,0.7926862252817873,-0.15639331430808312,-0.1405770989692347
2015-01-12,39.8618392944336,40.66592142925426,39.65654408864295,40.56327056325048,23651900,-0.012581269154870432,39.90631790161133,40.17919273376465,46.51520418604331,0.8081641620910388,-0.16850639712821902,-0.14616295860103157
2015-01-13,39.65655899047852,40.98243550839131,39.399938255255016,40.178356334528445,35270600,-0.005163100978038189,40.02778778076172,40.15395908355713,45.00027447208683,0.8634736685942715,-0.19245204014179507,-0.15542077490918427
2015-01-14,39.31437683105469,39.55389222951512,39.0235392682234,39.31437683105469,29719600,-0.008666081954817323,39.98159484863281,40.123591995239266,42.514674828417995,0.8470126724271894,-0.23631626843819475,-0.17159987361498635
2015-01-15,38.90378952026367,39.67365474196828,38.84391147669872,39.53679017623286,32750800,-0.010498611798528535,39.6206169128418,40.13727855682374,39.68233062329916,0.8457791433445013,-0.30074316989091443,-0.19742853287017198
2015-01-16,39.55389404296875,39.58810773308191,38.6386084913913,38.75836782766626,35695300,0.01657248524887255,39.458091735839844,40.158662986755374,45.835314054184735,0.8531877217977948,-0.29593262454672953,-0.2171293512054835
2015-01-20,39.68220520019531,39.90461214691084,38.98077393090814,39.60521868219509,36161900,0.0032387073722503165,39.42216491699219,40.11033325195313,46.98480997237817,0.8582341856695738,-0.27855557933254005,-0.22941459683089482
2015-01-21,39.28014755249024,39.46833746441386,38.90377099175007,39.29725602294757,39081100,-0.01018361556698836,39.346882629394536,40.03591175079346,43.84488866042175,0.8525341872964071,-0.2938396374080625,-0.24229960494632838
2015-01-22,40.315216064453125,40.32376867391117,39.41704196833062,39.67366267249287,35898000,0.026009727621460525,39.54705047607422,39.999557495117195,52.622884292518684,0.8661832540195871,-0.21989615902109705,-0.23781891576128214
2015-01-23,40.35797882080078,40.537612957060105,40.03292424344433,40.51195186991127,26211600,0.0010601479317540606,39.83788833618164,39.9452392578125,52.95010890888159,0.8403622154193149,-0.15604602121416633,-0.22146433685185898
2015-01-26,40.21255111694336,40.31520197321648,39.55389273628565,40.20399851047468,42525500,-0.0036099517255560594,39.96961975097656,39.89690876007081,51.64375367234412,0.8377710632118734,-0.11584375262797408,-0.20034022000708201
2015-01-28,35.23408889770508,36.60273722886095,35.208427822400175,36.55996768231703,84507100,-0.13216511516712914,39.079996490478514,39.61077613830567,27.04496835395748,1.13536765116411,-0.4801683773201617,-0.256305851469698
2015-01-29,35.9355354309082,36.02963043182811,34.891944339244965,35.01170042655807,63585300,0.019712602225235413,38.41107406616211,39.3781063079834,31.962300275610794,1.1355332541226124,-0.7041800449879076,-0.3458806901733399
2015-01-30,34.55833053588867,35.5677077398126,34.51555771595839,35.542043395232824,78004900,-0.039078014277084856,37.25969696044922,39.09496746063233,27.975368870830426,1.1558507156102698,-0.9815254167520848,-0.47300963548908886
2015-02-02,35.31107711791992,35.38806361071627,34.41290354403414,34.72084951521952,50352500,0.02154807757317789,36.25031661987305,38.87384452819825,32.901949094086426,1.1429442406868315,-1.1275851639636727,-0.6039247411840056
2015-02-03,35.58481216430664,35.86709710667902,35.114340523460626,35.61047650831828,52082400,0.0077222081406645325,35.3247688293457,38.65315113067628,34.65244129030142,1.1150736937248003,-1.2073330515092664,-0.7246064032490578
2015-02-04,35.790122985839844,36.10662172457052,35.37952923375731,35.875662127191134,41614800,0.00575303886085913,35.43597564697266,38.461113739013676,36.001059984870494,1.087360750659687,-1.2396767377373905,-0.8276204701467244
2015-02-05,36.31191635131836,36.47444200775946,35.80722763982273,36.11517373675006,36548200,0.0144740004510894,35.511251831054686,38.324249076843266,39.42275070734245,1.0585720557496816,-1.2092653204393429,-0.903949440205248
2015-02-06,36.2776985168457,36.60275308498442,36.05529482060888,36.508658083962,34616600,-0.0009427749980289975,35.855125427246094,38.16086692810059,39.27445901058808,1.022063927794386,-1.1743875378938,-0.9580370597429585
2015-02-09,36.23491668701172,36.5599711451263,36.10660477211957,36.132269112962526,31381100,-0.0011799832257514756,36.039893341064456,37.93717880249024,39.076544525074674,0.9814426738809819,-1.1370911016651704,-0.9938478681274009
2015-02-10,36.440216064453125,36.58563646908259,36.08094788202961,36.55997538836889,29670700,0.005649798377206628,36.21097412109375,37.74086360931396,40.62286521590429,0.9473888105361243,-1.0785347856028054,-1.0107852516224818
2015-02-11,36.25203704833984,36.48299661302191,36.10661661289916,36.48299661302191,38262500,-0.0051774275362697275,36.30335693359375,37.56037349700928,39.62996195019875,0.9066024669351691,-1.0353777667754755,-1.0157037546530807
2015-02-12,36.85936737060547,36.85936737060547,36.363231364785925,36.49154330094149,33268800,0.016614214902644347,36.41284713745117,37.42051391601562,44.356962687989096,0.8852258851730592,-0.9413181078921298,-1.0008266253008906
2015-02-13,37.52658081054688,37.52658081054688,36.9106920141552,37.107434585804704,40264900,0.017939714434114743,36.66262359619141,37.33112411499023,49.07458632296753,0.869653567656513,-0.8036723673142134,-0.9613957737035552
2015-02-17,37.54381561279297,37.90564060476342,37.20783103782401,37.8797969014314,33695700,0.00045916375482278144,36.92440338134766,37.2631254196167,49.19441207019595,0.8573789961767201,-0.6852967473966274,-0.9061759684421697
2015-02-18,37.5007438659668,37.64719920766368,37.380135517705256,37.586895033532905,27111700,-0.001147898044971356,37.13650894165039,37.1604679107666,48.88484079955854,0.8152136171611277,-0.5881785891180229,-0.8425764925773405
2015-02-19,37.47488784790039,37.50073154651474,37.08721593703544,37.199210774914185,27603400,-0.0006897179390253794,37.3810791015625,37.05010204315185,48.686774894591196,0.7865217822875727,-0.5074485624022671,-0.7755509065423258
2015-02-20,37.7850456237793,37.80227586086503,37.2939953689968,37.48352140427649,29721100,0.008242354663010548,37.56621475219727,36.97534694671631,51.23897129182537,0.7666474044004772,-0.41367372103175626,-0.703175469440212
2015-02-23,38.03486633300781,38.06932350925249,37.60412040980877,37.64719434486256,32518800,0.006589868198140681,37.66787185668945,36.86132946014404,53.25568400278475,0.7451156683321374,-0.3155604557342784,-0.6256524666990253
2015-02-24,37.98318099975586,38.16409352431251,37.83672565630686,38.034871700913925,25271700,-0.0013598176493537363,37.75574493408203,36.7425895690918,52.76941451543161,0.7152765397373884,-0.23921800431350704,-0.5483655742219217
2015-02-25,37.89702987670898,37.98317775160773,37.73334431353828,37.86256941221717,29759800,-0.002270714829837459,37.83500213623047,36.62681350708008,51.91845072205365,0.6820308359145447,-0.18355186553101532,-0.47540283248374043
2015-02-26,37.95732879638672,38.10378082072443,37.81087348571869,37.89702463503233,28957300,0.0015898607129184155,37.93149032592773,36.76297550201416,52.49587284724957,0.6542363001353447,-0.1330368644532811,-0.4069296388776486
2015-02-27,37.77642059326172,38.07794474676448,37.612738306272895,38.01764057333013,33807700,-0.004777488205091596,37.92976531982422,36.85501976013184,50.53503817378688,0.6407341673036476,-0.10637491839433721,-0.3468186947809863
2015-03-02,37.80226135253906,38.06932170904223,37.51796747923261,37.621345575739305,31924000,0.0006838108212259118,37.883244323730466,37.01721630096436,50.81762829666965,0.634349886054074,-0.08221230842410421,-0.2938974175096099
2015-03-03,37.28537368774414,37.75919692925493,37.12169138652394,37.52659368878543,31748600,-0.013767801563196857,37.743682861328125,37.11593112945557,45.24904981268802,0.6376513203370059,-0.10357780027238306,-0.25583349406216455
2015-03-04,37.095829010009766,37.225050776578,36.940760261064206,37.05275180149075,25748700,-0.0050965857272461034,37.58344268798828,37.19148197174072,43.37215032150304,0.6167200422186436,-0.13425714509788378,-0.2315182242693084
2015-03-05,37.1389045715332,37.25089940323288,36.88907121094538,37.104444117728725,23193500,0.0011605232289460747,37.41975784301758,37.25892105102539,43.941237882278344,0.598513481509276,-0.15332744573596102,-0.21588006856263892
