Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2010-10-11,8.876802444458008,8.933304796790873,8.85396234862116,8.858170030366507,427753200,0.0043766662749269904,8.756467628479005,8.525576448440551,71.42130728145358,0.16520110180701428,0.24057145144251812,0.23689678757240562
2010-10-12,8.97237777709961,9.001230459810929,8.790549377663192,8.878308015843213,558544000,0.01070931492765068,8.814171600341798,8.572911739349365,73.59694288517703,0.1684496855354965,0.24968779999101365,0.23945499005612725
2010-10-13,9.020464897155762,9.07516317044502,9.010246238561749,9.022268189848823,630092400,0.005345151449014846,8.879990768432616,8.621118593215943,74.64289337656083,0.1637593605776574,0.2578208028754716,0.24312815261999615
2010-10-14,9.08568000793457,9.090487984449492,9.028275609314,9.067045989123026,435296400,0.007203675121056958,8.958672332763673,8.669340562820434,76.02975622913007,0.15706388813197994,0.26645702989407916,0.24779392807481276
2010-10-20,9.332727432250977,9.444529171314672,9.222729788408872,9.286744672503843,721624400,0.02682775285467917,9.057610511779785,8.720372676849365,80.40247727646116,0.17147717076008576,0.2898942441145902,0.2562139912827682
2010-10-21,9.30237102508545,9.459253439451984,9.220623380816845,9.387724451350271,551460000,-0.0032579848275489784,9.142724227905273,8.771690034866333,78.50732451924316,0.1762738206520905,0.3025315020449266,0.2654774934351999
2010-10-22,9.24075984954834,9.31799886277758,9.205596853780923,9.288846038761898,372778000,-0.006645199527071886,9.19640064239502,8.808115768432618,74.66086119333933,0.1717115351042944,0.3040699835481284,0.2731959914577856
2010-10-25,9.281933784484863,9.364882821704407,9.269911835960317,9.289447903579346,392462000,0.004445789966305605,9.24869441986084,8.845788764953614,75.52392087637313,0.16831234284423605,0.3050946919737978,0.2795757315609881
2010-10-26,9.25819206237793,9.308983593411725,9.186061170472758,9.222728115145657,392929600,-0.002561119086301591,9.283196830749512,8.876293659210205,73.95962744905567,0.165070197566774,0.30052673707399613,0.28376593266358974
2010-10-27,9.251583099365234,9.313794700391234,9.184561914560437,9.246173220464367,399002800,-0.0007141051942334393,9.266967964172363,8.904709959030152,73.5032271853383,0.16251037647393451,0.292995838184833,0.2856119137678384
2010-10-28,9.173742294311523,9.256691357177957,9.043307322624312,9.255188211880991,551051200,-0.008449377852581028,9.241242218017579,8.92412509918213,68.16757288200995,0.16614421706186397,0.27754705445616423,0.28399894190550357
2010-10-29,9.045708656311035,9.192974324437266,9.04240221900181,9.14338498759884,430511200,-0.014054841276203977,9.202231979370117,8.938881635665894,60.40104066406702,0.1650319211379566,0.2520668675410018,0.27761252703260325
2010-11-01,9.141887664794922,9.184564809263186,9.082380583197692,9.082981681042792,423889200,0.010576428389932072,9.17422275543213,8.964142513275146,63.74286553827435,0.16316221991981122,0.23690360077665673,0.26947074178141395
2010-11-02,9.297560691833496,9.322505831546668,9.226633609418336,9.226633609418336,433930000,0.016885182535139074,9.182096481323242,9.002626752853393,68.39239740739357,0.16440907542646216,0.23474215346548455,0.2625250241182281
2010-11-03,9.400949478149414,9.403353868061712,9.272617975447206,9.357971409733754,508348400,0.011058617934571578,9.211969757080078,9.048128843307495,71.04786551193402,0.16200384421094294,0.23862112609343455,0.2577442445132694
2010-11-04,9.565348625183104,9.62275224613142,9.46797241235198,9.480595462820272,642488000,0.01733635774587169,9.290291023254394,9.107681274414062,74.68924131865177,0.16627520229354353,0.25205534001154284,0.25660646361292405
2010-11-05,9.531083106994627,9.604415391454276,9.519663057880411,9.556930297565367,361253200,-0.0035886866660289752,9.387365913391113,9.150042533874512,72.63857656271388,0.16045213215975085,0.25697486410885517,0.2566801437121103
2010-11-08,9.5758638381958,9.610425735799591,9.519962581067444,9.533186724213206,281758400,0.004687385517064934,9.474161148071289,9.194267272949219,73.65653055668629,0.1554529130430986,0.26147295568708273,0.2576387061071048
2010-11-09,9.499526977539062,9.65641020787162,9.452041882234834,9.648896088191831,383544000,-0.008003743556789943,9.514554405212403,9.234630012512207,68.94745659107117,0.15894687526704684,0.2559278025898628,0.25729652540365644
2010-11-10,9.558135032653809,9.5803748418709,9.423491574520906,9.516359149686297,384227200,0.006150622237494669,9.545991516113281,9.270634937286378,70.50650019382908,0.15879947453773574,0.25334203971555525,0.25650562826603623
2010-11-11,9.516657829284668,9.569252649803206,9.444526941324073,9.46706769333677,361284000,-0.0043489089544394245,9.536253356933594,9.30262770652771,67.90802241624996,0.15636563159343062,0.2451203455741524,0.25422857172765945
2010-11-12,9.257596015930176,9.512154929509338,9.125358505179635,9.497128286200018,795846800,-0.027599313368976988,9.481555938720703,9.316888618469239,54.41804050405288,0.17314662570981995,0.2152195534228465,0.2464267680666969
2010-11-15,9.227835655212402,9.333025286191017,9.204693807991797,9.270512765473793,403606000,-0.0032198746514715037,9.411950302124023,9.32725715637207,53.11274599025876,0.16994554089653627,0.18696631651288165,0.23453467775593387
2010-11-16,9.064042091369627,9.244667472100833,8.995818730462709,9.188165913445488,657650000,-0.01790936328023505,9.324853324890135,9.326175260543824,46.501598845919055,0.17558148846317306,0.14963376607444978,0.21755449541963706
2010-11-17,9.031283378601074,9.136172079909242,8.948934628974593,9.052320987850656,479449600,-0.003620686304878093,9.21948299407959,9.311103057861327,45.28745358564892,0.1764140578498852,0.11606615811893306,0.19725682795949626
2010-11-18,9.269609451293944,9.30687668019232,9.157207469850748,9.172534246720511,494491200,0.026046767094910432,9.170073318481446,9.309464979171754,54.57901538173385,0.18349829459252506,0.10745582539858489,0.179296627447314
2010-11-19,9.218521118164062,9.268711555474756,9.17374055833836,9.255788360527296,384843200,-0.005526622929543778,9.162258338928222,9.308353042602539,52.519991888217334,0.17723904747786146,0.09540984782785245,0.1625192715234217
2010-11-22,9.417781829833984,9.417781829833984,9.192676001985284,9.21701925024063,393075200,0.02138496094816519,9.20024757385254,9.315145444869994,59.014554303332346,0.18065810531884488,0.10078026578652732,0.15017147037604284
2010-11-23,9.278627395629885,9.369392304928992,9.213410330878228,9.330320972021008,519447600,-0.014885960415195472,9.24316463470459,9.316167211532592,53.50986258258365,0.18235192011618684,0.09273872652092763,0.1386849216050198
2010-11-24,9.4610595703125,9.479092498370369,9.369394994885637,9.376907511109478,413725200,0.01947075620542853,9.329119873046874,9.326641035079955,58.91983574600609,0.18364571956032258,0.0999345176519526,0.13093484081440637
2010-11-26,9.46707248687744,9.548219074704118,9.405161026255277,9.429204132727238,237585600,0.0006353418022482753,9.368612480163574,9.341307544708252,59.08881940864583,0.18074659876938476,0.10491305370392467,0.12573048339231005
2010-11-29,9.523272514343262,9.541604788452933,9.35827482455419,9.482097727517068,445785200,0.005918817328552457,9.429562759399413,9.365185737609863,60.71538320731375,0.18093112493432362,0.11210121885640234,0.12300463048512852
2010-11-30,9.351362228393556,9.44783638883617,9.342946861821156,9.423191386731286,501858000,-0.0182165156761708,9.416278839111328,9.375659465789795,53.68424037311105,0.18088787688653948,0.10274182436897838,0.1189520692618985
2010-12-01,9.509142875671388,9.54971574421333,9.46706686244278,9.475181275644529,461750800,0.01673171818954544,9.462381935119629,9.38623857498169,58.44117314443324,0.18213542301587995,0.106824608819867,0.11652657717349221
2010-12-02,9.561738967895508,9.587284405646663,9.463761688895476,9.543104946999398,462837200,0.005515867174635648,9.48251781463623,9.394278049468994,59.918992269796895,0.1779487996089996,0.11300169677140559,0.11582160109307489
2010-12-03,9.540404319763184,9.576769526486872,9.507344749093054,9.527481120595803,342092800,-0.0022337448402538597,9.49718418121338,9.393030834197997,59.00246612722441,0.1701970811045427,0.11485161771694052,0.11562760441784803
2010-12-06,9.621851921081545,9.687369965186804,9.569857371399506,9.576469446086644,448481600,0.008500887450716622,9.516900062561037,9.397569274902343,61.42811911319013,0.16853769231845053,0.1214893801843715,0.11679995957115273
2010-12-07,9.563547134399414,9.73725957028149,9.560842595770495,9.731550345413202,391454000,-0.00607805613095887,9.55933704376221,9.396953439712524,58.74846902885972,0.16910049835411267,0.12065431787869052,0.1175708312326603
2010-12-08,9.647690773010254,9.647991722916116,9.530480013807017,9.606215863316905,321935600,0.008759891172454768,9.58704662322998,9.404361629486084,61.367640114464656,0.16541558383487862,0.12533740185454967,0.11912414535703818
2010-12-09,9.61012840270996,9.692476365179123,9.587887791815234,9.681357263532012,294151200,-0.0039010043237365944,9.596724510192871,9.406961297988891,59.54994294413397,0.16107079627591306,0.12458170988171524,0.12021565826197358
2010-12-10,9.634169578552246,9.648896065340413,9.575262828866242,9.606820044859935,262511200,0.0024985258877592733,9.615477561950684,9.41283688545227,60.359246425757405,0.15482525482612744,0.12448772353278947,0.12107007131613676
2010-12-13,9.66752815246582,9.769412958176815,9.647392593324016,9.74867549910052,439815600,0.003456546423186579,9.624612808227539,9.433333492279052,61.509985343871534,0.15342654915015094,0.12565650680770268,0.12198735841444995
2010-12-14,9.626057624816896,9.69367990386218,9.587287229252189,9.669335851304536,351008000,-0.004298899333082766,9.637114906311036,9.453244590759278,59.208869734618176,0.15006698600399837,0.1218320469763654,0.12195629612683305
2010-12-15,9.628158569335938,9.70750102109283,9.592994771569488,9.617338013254026,417312000,0.0002182321530198197,9.633208465576171,9.481450414657592,59.29195667163048,0.14752693292153846,0.11761487263166615,0.12108801142779968
2010-12-16,9.654906272888184,9.695780095177618,9.620344374815954,9.650097493497276,322030800,0.002774218821119692,9.642164039611817,9.512631559371949,60.39792218140723,0.14237755969846458,0.11510419817053652,0.11989124877634706
2010-12-17,9.635675430297852,9.671139388552778,9.624254575128676,9.666330607428916,386929200,-0.0019938070564040167,9.642465209960937,9.530934858322144,59.153582635914965,0.1355566481465369,0.11029133246676892,0.11797126551443143
2010-12-20,9.683757781982422,9.715014846846088,9.56414260927176,9.665424712511705,385610400,0.004977625423402143,9.645711135864257,9.554196691513061,61.300401652927526,0.136650618984332,0.10909931665128347,0.11619687574180185
2010-12-21,9.743568420410156,9.749278446008615,9.678952438532423,9.707503369058193,256354000,0.00615739158066181,9.66921329498291,9.57048602104187,63.845919819631916,0.13191314607273882,0.11169332309035163,0.11529616521151181
2010-12-22,9.772421836853027,9.789252571311405,9.72403467908558,9.748378733017509,265921600,0.002956902220721219,9.698065948486327,9.595175743103027,65.04056154804759,0.1271491987521611,0.11475450297292333,0.11518783276379413
2010-12-23,9.725534439086914,9.772118287661057,9.712611245178817,9.7676104580528,223157200,-0.004809477206960464,9.712191581726074,9.608399486541748,61.48511678824554,0.12233929766792553,0.11210481442125442,0.11457122909528619
2010-12-27,9.7579927444458,9.78083444906251,9.663021748639572,9.702994330452134,249816000,0.003331874673493867,9.736655044555665,9.622945499420165,62.993267651983075,0.1220159692571632,0.11134056638893242,0.11392509655401543
2010-12-28,9.781737327575684,9.81750142746384,9.769415229252312,9.79496067094381,175924000,0.002430391282810895,9.756250953674316,9.635868740081786,64.10072070016454,0.11755116263407078,0.11136711297922552,0.11341349983905746
2010-12-29,9.776328086853027,9.811190943968525,9.770617258574816,9.80427792053,163139200,-0.0005531468216267353,9.762802886962891,9.657117033004761,63.63353763180072,0.11205277087298371,0.10968726431876519,0.11266825273499902
2010-12-30,9.727337837219238,9.78293734561453,9.709004766061875,9.7820361006964,157494400,-0.005023707118203036,9.753786087036133,9.668026781082153,59.41031420179602,0.1093298998208425,0.10321309215737884,0.110777220619475
2010-12-31,9.6942777633667,9.721927442361036,9.656709575601257,9.705998761878073,193508000,-0.0034044650521359867,9.74753475189209,9.674653720855712,56.676674934769096,0.10656549686246719,0.09432724662780068,0.10748722582114015
2011-01-03,9.904956817626951,9.92569427671763,9.76280089353376,9.786843987066948,445138400,0.021499530352091935,9.77692756652832,9.692881345748901,67.07398054646623,0.11548342729942239,0.10309675378489835,0.10660913141389179
2011-01-04,9.95664882659912,9.993014009883668,9.862278154438522,9.991210717962137,309080800,0.0052052313002143935,9.811909866333007,9.70962119102478,69.03744291798957,0.11657288653070928,0.11291613755778585,0.1078705326426706
2011-01-05,10.038098335266112,10.048316993185876,9.902854602344076,9.90435774742251,255519600,0.008147135698219692,9.864263916015624,9.733348751068116,71.88261192080549,0.1186364226901533,0.1258199900648762,0.11146042412711173
2011-01-06,10.029984474182127,10.075666279861002,10.00503932879166,10.0597375971177,300428800,-0.0008086334507543557,9.924793243408201,9.752463436126709,71.18090055809475,0.11520717450548504,0.1338487404034474,0.11593808738237886
2011-01-07,10.101813316345217,10.108725536233386,9.974984153191032,10.037797637276398,311931200,0.007135889969637053,10.006300354003905,9.777047681808472,73.6346188229882,0.11653104661974165,0.1443436662212818,0.12161920315015945
2011-01-10,10.292057037353516,10.31549903877136,10.133371300196654,10.183260790718403,448560000,0.018657492311366448,10.083720397949218,9.809942054748536,78.78637525104405,0.1234706666896843,0.1660973816721416,0.1305148388545559
2011-01-11,10.267711639404297,10.367490599540156,10.20249377408265,10.36508701242838,444108000,-0.0023682571249410986,10.145932960510255,9.839951229095458,76.72040815096385,0.12643682103403206,0.1793059602468432,0.14027306313301335
2011-01-12,10.35126495361328,10.351565903701376,10.278534546457031,10.316102747853964,302590400,0.00810455079307685,10.208566284179687,9.876211595535278,78.77726954104627,0.12339520969889989,0.1942764105742132,0.15107373262125334
2011-01-13,10.38912868499756,10.417981359019391,10.334130281476469,10.373500955768945,296780400,0.0036512106865999785,10.280395126342773,9.914260101318359,79.65455565683354,0.12057062871020607,0.20681188828501007,0.1622213637540047
