Date,Close,High,Low,Open,Volume,log_return,SMA_5,SMA_20,RSI_14,ATR_14,MACD,MACD_signal
2023-02-07,1.0730764865875244,1.0745997428894043,1.0669511556625366,1.0730764865875244,0,-0.005584813467052059,1.086011028289795,1.0845583438873292,45.805503765693885,0.010568302884548061,0.0050425694974434165,0.007235529214778525
2023-02-08,1.0729728937149048,1.0760208368301392,1.071684956550598,1.0729728937149048,0,-9.654286024440955e-05,1.0833866596221924,1.0845122575759887,45.736005446793726,0.010123129841333303,0.0037640858536531763,0.0065412405425534555
2023-02-09,1.0715816020965576,1.0790396928787231,1.0711569786071775,1.0715816020965576,0,-0.0012975112698280708,1.0774459362030029,1.0842613339424134,44.753894735365975,0.009963100157777058,0.0026085430879247973,0.005754701051627725
2023-02-10,1.0742292404174805,1.0751763582229614,1.0669283866882324,1.0742292404174805,0,0.0024677288529569175,1.0741892814636231,1.0836715996265411,47.082658358310034,0.009840590970416499,0.001884683942793286,0.004980697629860837
2023-02-13,1.0677714347839355,1.0725010633468628,1.065723180770874,1.0677714347839355,0,-0.006029713504830647,1.0719263315200807,1.0829370737075805,42.38922930798151,0.009745267304430066,0.0007809273660934757,0.004140743577107365
2023-02-14,1.073041915893555,1.0798436403274536,1.0709964036941528,1.073041915893555,0,0.004923821832562189,1.0719194173812867,1.0824385225772857,47.030187851599955,0.009911477178650638,0.00032769859974735027,0.0033781345816353624
2023-02-15,1.0735719203948977,1.0744600296020508,1.066598415374756,1.0735719203948977,0,0.000493805176462593,1.0720392227172852,1.0821505784988403,47.4883023568981,0.009765058396410944,1.1149941324006818e-05,0.0027047376535730915
2023-02-16,1.0691757202148438,1.0722250938415527,1.0655754804611206,1.0691757202148438,0,-0.0041033356099456205,1.0715580463409424,1.0816200971603394,44.08268220834672,0.009638728506222811,-0.0005876793631578447,0.0020462542502269047
2023-02-17,1.0665756464004517,1.0681477785110474,1.0613795518875122,1.0665756464004517,0,-0.0024348106615187685,1.0700273275375367,1.0807794630527496,42.15705282057639,0.009507117064873435,-0.0012575637166705178,0.0013854906568474203
2023-02-20,1.0684444904327393,1.070549249649048,1.0671560764312744,1.0684444904327393,0,0.0017506575018656283,1.0701619386672974,1.079876297712326,44.04889719919617,0.009111866077996507,-0.0016189890997053702,0.0007845947055368622
2023-02-21,1.068261981010437,1.0695644617080688,1.0644866228103638,1.068261981010437,0,-0.00017083247061335562,1.0692059516906738,1.078917932510376,43.89789765599501,0.008823721279404277,-0.001898266272811533,0.00024802250986718323
2023-02-22,1.065200924873352,1.0665528774261477,1.061909317970276,1.065200924873352,0,-0.0028695678084155025,1.0675317525863648,1.0777372479438783,41.33834334755926,0.008647217119458322,-0.0023396273250944066,-0.0002695074571251348
2023-02-23,1.0605803728103638,1.0630381107330322,1.0582010746002195,1.0605803728103638,0,-0.004347163411922486,1.0658126831054688,1.07615607380867,37.75941396123433,0.008529548059006482,-0.003027351649428134,-0.0008210762955857347
2023-02-24,1.0598047971725464,1.0614246129989624,1.053774118423462,1.0598047971725464,0,-0.0007315422531570732,1.0644585132598876,1.0746741533279418,37.17758384479238,0.008466758524470356,-0.0035935365510033623,-0.0013755683466692603
2023-02-27,1.055475831031799,1.0618642568588257,1.0533522367477417,1.055475831031799,0,-0.004093047633147317,1.0618647813796998,1.0730906665325164,34.02601529086464,0.008469991494942774,-0.004341507359180374,-0.0019687561491714832
2023-02-28,1.0611205101013184,1.0645002126693726,1.058234691619873,1.0611205101013184,0,0.005333744882631879,1.060436487197876,1.071893221139908,41.04401355482772,0.008509590790844965,-0.004427760717771179,-0.0024605570628914225
2023-03-01,1.0577309131622314,1.0691070556640625,1.056568622589111,1.0577309131622314,0,-0.003199469102332789,1.058942484855652,1.0704750299453736,38.40226847246095,0.008797365239709726,-0.004715274521292168,-0.002911500554571572
2023-03-02,1.066894292831421,1.067270040512085,1.0583466291427612,1.066894292831421,0,0.008625932198623705,1.0602052688598633,1.0687554836273194,48.123175229001966,0.00885034824757714,-0.00415581744763327,-0.0031603639331839115
2023-03-03,1.0599732398986816,1.062925100326538,1.0591312646865845,1.0599732398986816,0,-0.006508235473883866,1.0602389574050903,1.0672285199165343,42.648627000512874,0.008772682525952803,-0.004222243422191685,-0.0033727398309854662
2023-03-06,1.0626201629638672,1.0693814754486084,1.062304139137268,1.0626201629638672,0,0.00249404754925224,1.0616678237915038,1.0664052188396453,45.215506564824565,0.008818079170522372,-0.004015019272589404,-0.0035011957193062542
2023-03-07,1.0688328742980957,1.06963312625885,1.0571606159210205,1.0688328742980957,0,0.005829571489454962,1.0632102966308594,1.0661930382251739,50.78347954989057,0.009079109968187189,-0.0033113080600839506,-0.0034632181874617936
2023-03-08,1.05507493019104,1.0573283433914185,1.0526647567749023,1.05507493019104,0,-0.01295549318169404,1.0626791000366211,1.0652981400489807,40.87596834222597,0.009585467650687629,-0.003819731476945254,-0.0035345208453584857
2023-03-09,1.0549525022506714,1.0586491823196411,1.053851842880249,1.0549525022506714,0,-0.00011604393253258556,1.0602907419204712,1.0644666850566864,40.799688348320245,0.009243458492737963,-0.004184305539792321,-0.0036644777842452527
2023-03-10,1.0584698915481567,1.0698620080947876,1.0575743913650513,1.0584698915481567,0,0.0033286223856131797,1.0599900722503661,1.0636787176132203,44.031252357569,0.009648176160693552,-0.004141666636072072,-0.003759915554610617
2023-03-13,1.0683646202087402,1.0737217664718628,1.0652350187301636,1.0683646202087402,0,0.00930472022571737,1.061138963699341,1.0637083768844604,51.97341240362119,0.010048440358051587,-0.003271738523354939,-0.0036622801483594813
2023-03-14,1.0725010633468628,1.0747140645980835,1.0679652690887451,1.0725010633468628,0,0.0038642763226350934,1.0618726015090942,1.0636813342571259,54.85736303972858,0.009812751440286373,-0.0022229134721925004,-0.003374406813126085
2023-03-15,1.0727657079696655,1.0760092735290527,1.052033543586731,1.0727657079696655,0,0.00024672420948644856,1.0654107570648192,1.0636410236358642,55.043366308072756,0.010824392761860348,-0.0013547408442811104,-0.0029704736193570903
2023-03-16,1.0583354234695437,1.063456416130066,1.0555092096328735,1.0583354234695437,0,-0.013542768888188825,1.0660873413085938,1.0630990087985992,44.32002457544855,0.011283828874355466,-0.0018102437786133851,-0.0027384276512083493
2023-03-17,1.0614134073257446,1.0669625997543335,1.0612106323242188,1.0614134073257446,0,0.0029041044625179304,1.0666760444641112,1.062840896844864,46.70502021487787,0.011094067975100777,-0.0019009525645201641,-0.0025709326338707126
2023-03-20,1.0678855180740356,1.0730534791946411,1.0632416009902954,1.0678855180740356,0,0.006079118908904215,1.0665802240371705,1.0628129482269286,51.41733382061619,0.011133068253229041,-0.001434063689631726,-0.0023435588450229153
2023-03-21,1.071914792060852,1.0787253379821775,1.070491909980774,1.071914792060852,0,0.003766032493777598,1.0664629697799684,1.0629955887794496,54.13617416745264,0.011112121942865672,-0.0007305013905327673,-0.0020209473541248856
2023-03-22,1.0774236917495728,1.0801469087600708,1.0759514570236206,1.0774236917495728,0,0.0051261462943097014,1.0673945665359497,1.0636067271232605,57.62763974778788,0.010906407282605177,0.0002685038205740842,-0.0015630571191850918
2023-03-23,1.0870392322540283,1.0928997993469238,1.0868619680404663,1.0870392322540283,0,0.008884978951823826,1.0731353282928466,1.0649296700954438,62.93196953122745,0.01123281444794417,0.0018151920026163726,-0.0008874072948247991
2023-03-24,1.0835057497024536,1.0839003324508667,1.0718917846679688,1.0835057497024536,0,-0.003255851136334388,1.0775537967681885,1.066114717721939,59.961440168977475,0.011512431100666699,0.0027244255371097204,-0.00016504072843789527
2023-03-27,1.077818512916565,1.0795999765396118,1.074806571006775,1.077818512916565,0,-0.0052627456329634136,1.0795403957366942,1.0672318518161774,55.42658241153498,0.011311484500310413,0.0029520577018740113,0.00045837895762448606
2023-03-28,1.0807071924209597,1.08489990234375,1.0804035663604736,1.0807071924209597,0,0.002676531691747025,1.0812988758087159,1.0682111859321595,57.19728516604743,0.01100933485223003,0.0033271962791554532,0.0010321424219306794
2023-03-29,1.0839520692825315,1.0871999263763428,1.0821340084075928,1.0839520692825315,0,0.0029980508706151767,1.0826045513153075,1.0695222437381744,59.159921526937595,0.01068672050245525,0.0038420420790405974,0.001594122353352663
2023-03-30,1.0843634605407717,1.0923947095870972,1.0826963186264038,1.0843634605407717,0,0.00037945700938650024,1.0820693969726562,1.0703957021236419,59.414010713567905,0.01061612553518656,0.004234444876428212,0.0021221868579677726
2023-03-31,1.0904649496078491,1.0925856828689575,1.086059331893921,1.0904649496078491,0,0.00561102204353324,1.0834612369537353,1.0719202876091003,63.082577645163354,0.010445132448972222,0.004980355656069246,0.0026938206175880675
2023-04-03,1.080333590507507,1.0915720462799072,1.078934907913208,1.080333590507507,0,-0.00933429102172971,1.0839642524719237,1.0728059589862824,54.30496513779245,0.01060170430023845,0.004699802912386808,0.0030950170765478156
2023-04-04,1.091226577758789,1.0971648693084717,1.088387966156006,1.091226577758789,0,0.010032490718915488,1.0860681295394898,1.073925644159317,60.645493057739785,0.011046673907433174,0.005295393872140952,0.003535092435666443
2023-04-05,1.0960105657577517,1.0969241857528689,1.0905362367630005,1.0960105657577517,0,0.0043744645083256635,1.0884798288345336,1.0759724259376526,63.069162212014426,0.010713907841892847,0.006083307269334037,0.004044735402399962
2023-04-06,1.090334177017212,1.0930156707763672,1.0885539054870603,1.090334177017212,0,-0.005192595096162725,1.0896739721298219,1.0777415096759797,58.468036480474574,0.010481247301092742,0.006178475561116503,0.00447148343414327
2023-04-07,1.0920130014419556,1.0925379991531372,1.0881037712097168,1.0920130014419556,0,0.001538549661100185,1.089983582496643,1.0794186651706696,59.411166230668876,0.010049317346973305,0.006316550951112276,0.004840496937537071
2023-04-10,1.0913575887680054,1.0918222665786743,1.0832475423812866,1.0913575887680054,0,-0.0006003677951654333,1.0921883821487426,1.0805683135986328,58.84931077646797,0.00995761318366585,0.006300462556735553,0.005132490061376767
2023-04-11,1.086932897567749,1.0926692485809326,1.086802959442139,1.086932897567749,0,-0.004062541073859795,1.0913296461105346,1.0812899053096772,55.0633837850853,0.009665375751889287,0.0058630907268559795,0.00527861019447261
2023-04-12,1.0917507410049438,1.099855899810791,1.091524362564087,1.0917507410049438,0,0.004422717649457876,1.0904776811599732,1.0822391569614411,58.21548813571468,0.009898063358400195,0.005837934032033143,0.005390474961984718
2023-04-13,1.0999890565872192,1.106899976730347,1.0981649160385132,1.0999890565872192,0,0.007517639083118104,1.0924086570739746,1.0843218386173248,62.99546306504169,0.0102731470989004,0.006408882775905678,0.00559415652476891
2023-04-14,1.1054610013961792,1.1075423955917358,1.097803235054016,1.1054610013961792,0,0.004962212603613521,1.0950982570648193,1.0865242183208466,65.7944140165363,0.01023500520167324,0.007219680006994578,0.005919261221214044
2023-04-17,1.098659634590149,1.0999042987823486,1.0910717248916626,1.098659634590149,0,-0.0061715209978287396,1.0965586662292481,1.0880629241466522,59.7454079824854,0.010531738866162052,0.0072300852718167885,0.006181426031334593
2023-04-18,1.0925379991531372,1.0983458757400513,1.0922753810882568,1.0925379991531372,0,-0.005587493587279635,1.0976796865463256,1.0890940845012664,54.85683927342977,0.010235489911571341,0.006667507820257157,0.006278642389119106
2023-04-19,1.0975382328033447,1.098659634590149,1.0918341875076294,1.0975382328033447,0,0.004566272411435851,1.098837184906006,1.090099811553955,57.88788029440647,0.009991915423781942,0.006549638053151341,0.006332841521925554
2023-04-20,1.095218300819397,1.0989010334014893,1.0934339761734009,1.095218300819397,0,-0.002115996750198505,1.0978830337524415,1.0905087649822236,56.00888197515293,0.009668711266946703,0.006197584395837286,0.006305790096707901
2023-04-21,1.0970927476882937,1.099251389503479,1.0939722061157229,1.0970927476882937,0,0.0017100195037914891,1.0962093830108643,1.0911881148815155,57.21722505825072,0.009355173561290248,0.006000659663599084,0.006244764010086138
2023-04-24,1.0992271900177002,1.103423833847046,1.0968761444091797,1.0992271900177002,0,0.0019436539865792446,1.0963228940963745,1.0922585487365724,58.611352478981104,0.009154638981045689,0.005948259222583241,0.00618546305258556
2023-04-25,1.1059499979019165,1.1068068742752075,1.0969241857528689,1.1059499979019165,0,0.006097313856667734,1.0990052938461303,1.0935206890106202,62.73076219842204,0.009206642519709488,0.006375710682949176,0.006223512578658283
2023-04-26,1.0978394746780396,1.109410047531128,1.0969241857528689,1.0978394746780396,0,-0.007360557750447326,1.0990655422210693,1.0942150592803954,55.5478015889882,0.009440872466748759,0.005990957573548172,0.006177001577636261
2023-04-27,1.1047282218933103,1.1065618991851809,1.0994206666946411,1.1047282218933103,0,0.006255217206481515,1.100967526435852,1.0952332973480225,59.76217907834617,0.009389554755348228,0.006170769501320672,0.006175755162373144
2023-04-28,1.1032048463821411,1.1043744087219238,1.0965633392333984,1.1032048463821411,0,-0.0013799111710280244,1.1021899461746216,1.0958702921867371,58.442642485145555,0.009302078177102775,0.0061198027999516125,0.006164564689888839
2023-05-01,1.1010911464691162,1.103557825088501,1.0966956615447998,1.1010911464691162,0,-0.0019178010282847264,1.1025627374649047,1.0969081699848175,56.576053466829904,0.00912779856043125,0.0058415160431395385,0.006099954960538979
2023-05-02,1.0969241857528689,1.100521683692932,1.0943553447723389,1.0969241857528689,0,-0.0037915711025151917,1.1007575750350953,1.0971930503845215,52.98336810355305,0.008956941641598827,0.005224508002254158,0.005924865568882015
2023-05-03,1.1010911464691162,1.1058155298233032,1.100594401359558,1.1010911464691162,0,0.0037915711025152355,1.1014079093933105,1.0974470794200897,55.99286768767496,0.008952256100801364,0.005013965713941859,0.005742685597893983
2023-05-04,1.1068925857543943,1.109139323234558,1.0986838340759275,1.1068925857543943,0,0.0052549776984911626,1.1018407821655274,1.0982749998569488,59.84647517410316,0.009059629890646324,0.005254664596694658,0.0056450813976541185
2023-05-05,1.102292776107788,1.1048002243041992,1.0971648693084717,1.102292776107788,0,-0.004164264686122795,1.1016583681106566,1.0987889885902404,55.683001377426244,0.009107350358880346,0.005016427742749352,0.005519350666673166
2023-05-08,1.10186767578125,1.1053388118743896,1.1012487411499023,1.10186767578125,0,-0.0003857253962110418,1.1018136739730835,1.0993144929409027,55.30010655867264,0.008748973242138,0.004738696532068376,0.005363219839752208
2023-05-09,1.0996140241622925,1.1001100540161133,1.0944032669067385,1.0996140241622925,0,-0.002047395993579254,1.1023516416549684,1.0999485492706298,53.21110317944241,0.008657218644450394,0.00428732013777644,0.005148039899357055
2023-05-10,1.096467137336731,1.100473165512085,1.0942834615707395,1.096467137336731,0,-0.002865913186300644,1.1014268398284912,1.1001843690872193,50.35088408844329,0.008480967594228627,0.003633785607585427,0.00484518904100273
2023-05-11,1.098406195640564,1.0998680591583252,1.0901321172714231,1.098406195640564,0,0.0017668981432014084,1.099729561805725,1.1001052260398865,52.06082848859928,0.008570608615133889,0.003235029181017035,0.004523157069005591
2023-05-12,1.0912145376205444,1.0935176610946655,1.085564136505127,1.0912145376205444,0,-0.006568885442957101,1.0975139141082764,1.0993929028511047,45.765332711618655,0.008875712223726968,0.0023120532306153407,0.004080936301327541
2023-05-15,1.0852696895599363,1.089205980300903,1.0848575830459597,1.0852696895599363,0,-0.005462812705340129,1.0941943168640136,1.098723405599594,41.317491972195505,0.008695800963073952,0.0010883428460572997,0.003482417610273493
2023-05-16,1.0873701572418213,1.090358018875122,1.0856702327728271,1.0873701572418213,0,0.0019335633003228461,1.0917455434799195,1.0984650135040284,43.410209530496616,0.008438124416796224,0.0002847513017696368,0.002842884348572722
2023-05-17,1.0865668058395386,1.0875475406646729,1.081162929534912,1.0865668058395386,0,-0.0007390751916854932,1.089765477180481,1.097916442155838,42.78181072769855,0.008291444896293706,-0.0004121732542137213,0.0021918728280154332
2023-05-18,1.0838346481323242,1.0849517583847046,1.0765421390533447,1.0838346481323242,0,-0.0025176532621469594,1.086851167678833,1.0973472595214844,40.62778209004891,0.008415246459858002,-0.001171449538203806,0.0015192083547715856
2023-05-19,1.0775396823883057,1.082391619682312,1.0761018991470337,1.0775396823883057,0,-0.005824982238710198,1.0841161966323853,1.096369606256485,36.11585104114091,0.00836649664024604,-0.002255136776884825,0.0007643393284403034
2023-05-22,1.0822745561599731,1.0830715894699097,1.0796570777893066,1.0822745561599731,0,0.004384526476817772,1.0835171699523927,1.0955219745635987,41.388422427085665,0.008164025957485894,-0.0027007691926197452,7.131762422829372e-05
2023-05-23,1.0811045169830322,1.0821340084075928,1.076379895210266,1.0811045169830322,0,-0.0010816775529980448,1.0822640419006349,1.0942797005176543,40.49891530886431,0.008001928456930277,-0.0031124698607420953,-0.0005654398727657841
2023-05-24,1.076971173286438,1.079936981201172,1.074968338012695,1.076971173286438,0,-0.003830587378759216,1.0803449153900146,1.0932362854480744,37.43788480475186,0.007868660636459338,-0.003729283045344145,-0.0011982085072814563
2023-05-25,1.0757315158843994,1.0754191875457764,1.0709964036941528,1.0757315158843994,0,-0.0011517220146606885,1.0787242889404296,1.0917864501476289,36.545718909579676,0.00773338270473261,-0.004268932335490305,-0.0018123532729232262
2023-05-26,1.072443604469299,1.0757546424865725,1.0702054500579834,1.072443604469299,0,-0.0030611228585489007,1.0777050733566285,1.0902483880519866,34.21668727338277,0.007577369113579517,-0.004905369216034572,-0.0024309564615454956
2023-05-29,1.0723055601119995,1.0745755434036257,1.0706294775009155,1.0723055601119995,0,-0.00012872774100575668,1.0757112741470336,1.088809108734131,34.118374387811286,0.007317990312803151,-0.005359112541646782,-0.003016587677565753
2023-05-30,1.0707669258117676,1.0745755434036257,1.067338466644287,1.0707669258117676,0,-0.0014359146269737272,1.0736437559127807,1.0875012457370759,32.98091318334663,0.007312210773269985,-0.005776276999718721,-0.003568525541996347
2023-05-31,1.073306918144226,1.0738831758499146,1.06516695022583,1.073306918144226,0,0.0023693153366323217,1.0729109048843384,1.0861120343208313,36.730833626762305,0.0074124975483281785,-0.0058346682608643174,-0.004021754085769941
2023-06-01,1.0695186853408811,1.0753995180130005,1.0664163827896118,1.0695186853408811,0,-0.0035357396735581593,1.0716683387756347,1.0842433393001556,33.70204644243631,0.007524685953689658,-0.006116119663329478,-0.004440627201281849
2023-06-02,1.0760787725448608,1.077934741973877,1.071811318397522,1.0760787725448608,0,0.0061149472576090295,1.0723953723907471,1.0829326391220093,42.53840422651681,0.007588355287925813,-0.005743618852255716,-0.004701225531476623
2023-06-05,1.0698620080947876,1.0722709894180298,1.0674750804901123,1.0698620080947876,0,-0.005793991984985513,1.0719066619873048,1.0813323557376862,37.44501710692652,0.007660879342698865,-0.0058822433711953614,-0.004937429099420371
2023-06-06,1.0711798667907717,1.073306918144226,1.0667349100112915,1.0711798667907717,0,0.0012310444535194906,1.0719892501831054,1.07991064786911,39.10944334608114,0.007583102827715717,-0.00581868988326395,-0.0051136812561890874
2023-06-07,1.0698047876358032,1.074021577835083,1.0668829679489136,1.0698047876358032,0,-0.0012845298458358555,1.071288824081421,1.0785775303840637,37.974083627539486,0.007551353331890998,-0.005812280332337716,-0.005253401071418813
2023-06-08,1.0707440376281738,1.078283429145813,1.0702168941497805,1.0707440376281738,0,0.0008775787233301165,1.0715338945388795,1.0771944224834442,39.270924535946264,0.007617588201756625,-0.005666095866182719,-0.005335940030371594
2023-06-09,1.078271746635437,1.0787487030029297,1.0747718811035156,1.078271746635437,0,0.007005755705541979,1.0719724893569946,1.0765472829341889,48.55471619253171,0.00764523657125657,-0.004886491980539587,-0.005246050420405194
2023-06-12,1.0750954151153564,1.0789697170257568,1.073433518409729,1.0750954151153564,0,-0.002950108908663662,1.0730191707611083,1.0760385692119598,45.4008695474057,0.007494591003025962,-0.004473387268540074,-0.00509151779003217
2023-06-13,1.0762988328933716,1.0822510719299316,1.076055645942688,1.0762988328933716,0,0.001118733030584114,1.0740429639816285,1.0754850029945373,46.81051602712796,0.007470381418136622,-0.00400275181937082,-0.004873764595899901
2023-06-14,1.078934907913208,1.085835337638855,1.077574610710144,1.078934907913208,0,0.0024462092295930112,1.0758689880371093,1.075103408098221,49.86403013996786,0.007617961655804249,-0.0033781197499846982,-0.00457463562671686
2023-06-15,1.084304690361023,1.0938525199890137,1.0804269313812256,1.084304690361023,0,0.004964585042939019,1.078581118583679,1.0751269102096557,55.471831203220866,0.008139365257232922,-0.0024218798450847956,-0.004144084470390448
2023-06-16,1.0945948362350464,1.0970999002456665,1.0920130014419556,1.0945948362350464,0,0.0094453390353827,1.0818457365036012,1.0759796679019928,63.82265614322061,0.008471925587762254,-0.0008242229285591041,-0.0034801121620241797
2023-06-19,1.0942115783691406,1.0949305295944214,1.0911003351211548,1.0942115783691406,0,-0.00035019805065028125,1.085668969154358,1.0765765190124512,63.3461494620037,0.008140373365298294,0.00040632215267577543,-0.002702825299084189
2023-06-20,1.0924304723739624,1.0945229530334473,1.0894551277160645,1.0924304723739624,0,-0.0016290790607261115,1.0888952970504762,1.0771428167819976,61.06441200767834,0.007920905647590062,0.0012237114428861329,-0.0019175179506901246
2023-06-21,1.0920368432998655,1.0961307287216189,1.0906671285629272,1.0920368432998655,0,-0.0003603890756642699,1.0915156841278075,1.077896100282669,60.54536293008926,0.007745383826954476,0.0018187701179901428,-0.0011702603369540712
2023-06-22,1.0992635488510132,1.1011154651641846,1.095110297203064,1.0992635488510132,0,0.0065958385047388485,1.0945074558258057,1.0790727019309998,66.22201030704362,0.007840615115337662,0.002840746786405557,-0.00036805891228214565
2023-06-23,1.0958904027938845,1.0958904027938845,1.0845046043395996,1.0958904027938845,0,-0.0030732684689762355,1.0947665691375732,1.080245041847229,61.75568570965756,0.008334781500771656,0.003339984698283116,0.0003735498098309067
2023-06-26,1.0906671285629272,1.0921800136566162,1.088814616203308,1.0906671285629272,0,-0.004777632503592381,1.0940576791763306,1.0811631202697753,55.51217927143489,0.008244853292900567,0.003276391560124603,0.0009541181598896461
2023-06-27,1.091048002243042,1.0976104736328125,1.0903223752975464,1.091048002243042,0,0.00034915070130469645,1.0937811851501464,1.082177174091339,55.862593109134124,0.00817651365306955,0.003219613166418611,0.001407217161195439
2023-06-28,1.0957223176956177,1.0962508916854858,1.0899657011032104,1.0957223176956177,0,0.004275092385421326,1.094518280029297,1.0832979440689088,60.02418233645027,0.008041419148012841,0.0035113177867529544,0.0018280372863069422
2023-06-29,1.0915838479995728,1.094067931175232,1.0862362384796145,1.0915838479995728,0,-0.0037840835446616475,1.0929823398590088,1.0844012022018432,55.07311866670237,0.008144609152869294,0.0033697119404725306,0.00213637221714006
2023-06-30,1.086802959442139,1.0933741331100464,1.0836466550827026,1.086802959442139,0,-0.004389391468142812,1.0911648511886596,1.0849374115467072,49.947572293810516,0.008257671215331771,0.0028389844900533756,0.0022768946717227232
2023-07-03,1.0907504558563232,1.093135118484497,1.0871810913085938,1.0907504558563232,0,0.0036256293054996442,1.0911815166473389,1.085981833934784,53.773114014734496,0.008120134631547943,0.0027057192842747657,0.002362659594233132
2023-07-04,1.091309905052185,1.0918222665786743,1.0890754461288452,1.091309905052185,0,0.0005127715237786305,1.0912338972091675,1.0869883358478547,54.3061410359852,0.007736326475710899,0.002615103240850125,0.0024131483235565305
2023-07-05,1.0884946584701538,1.0906195640563965,1.086507797241211,1.0884946584701538,0,-0.002583028033271871,1.0897883653640748,1.0879228293895722,51.112250276102834,0.0075267394282297,0.0022897279439779705,0.0023884642476408187
2023-07-06,1.0856584310531616,1.0901559591293335,1.083435297012329,1.0856584310531616,0,-0.002609042610231512,1.0886032819747924,1.0886685490608214,48.0464642355285,0.007469162477427908,0.0017824587528341151,0.0022672631486794783
2023-07-07,1.0890636444091797,1.096467137336731,1.0868619680404663,1.0890636444091797,0,0.0031316333957207934,1.0890554189682007,1.0892081439495087,51.78568256697843,0.007707701320723724,0.0016363536570864756,0.002141081250360878
2023-07-10,1.0969723463058472,1.0992755889892578,1.0944511890411377,1.0969723463058472,0,0.007235687276283276,1.0902997970581054,1.0903019905090332,59.140965396673806,0.007886575839249038,0.002134129546396357,0.0021396909095679735
2023-07-11,1.100594401359558,1.1025601625442505,1.0978635549545288,1.100594401359558,0,0.0032964262291078506,1.0921566963195801,1.0915167689323426,62.000135088556284,0.007722378724902916,0.0027887432013209423,0.0022695013679185673
2023-07-12,1.101406455039978,1.1125946044921875,1.1012852191925049,1.101406455039978,0,0.0007375598559580265,1.094739055633545,1.0926403462886811,62.63148774680504,0.008027937611169092,0.003334615809157837,0.0024825242561664213
2023-07-13,1.1144545078277588,1.1196202039718628,1.113065242767334,1.1144545078277588,0,0.011777095963888725,1.1004982709884643,1.094147837162018,70.97587940000957,0.008755495562648784,0.004765162766355635,0.0029390519582042644
2023-07-14,1.1223469972610474,1.12447988986969,1.1206114292144775,1.1223469972610474,0,0.007056971456513566,1.107154941558838,1.095535445213318,74.66158990561846,0.008846201739740382,0.006461258111928325,0.0036434931889490767
2023-07-17,1.1227755546569824,1.125112533569336,1.1205486059188845,1.1227755546569824,0,0.00038176749039734993,1.112315583229065,1.09696364402771,74.84836033694116,0.008540325019076901,0.007750662085350024,0.004464926968229267
2023-07-18,1.123759627342224,1.1275737285614014,1.1220070123672483,1.123759627342224,0,0.0008760804247069806,1.116948628425598,1.098530101776123,75.29860961648538,0.008327924388725214,0.008751053764940453,0.005322152327571505
2023-07-19,1.1228890419006348,1.123974323272705,1.1176306009292605,1.1228890419006348,0,-0.0007750081239521136,1.1212451457977295,1.1000727117061615,74.03591571518707,0.008186195671205185,0.009365660900163109,0.006130854042089826
2023-07-20,1.120523452758789,1.12296462059021,1.1133129596710205,1.120523452758789,0,-0.0021089211406578354,1.1224589347839355,1.1011357069015504,70.57284505668376,0.008290871760346935,0.009551751562880684,0.006815033546247998
2023-07-21,1.113709807395935,1.1147029399871826,1.110962986946106,1.113709807395935,0,-0.006099333142796828,1.120731496810913,1.102026677131653,61.63071472313306,0.008381557049799518,0.009045158559564337,0.007261058548911266
2023-07-24,1.112532615661621,1.114504098892212,1.1068804264068604,1.112532615661621,0,-0.0010575594390251743,1.1186829090118409,1.1031199514865875,60.21122199249415,0.008327422438053251,0.008451269446427379,0.007499100728414489
2023-07-25,1.1063170433044434,1.1088933944702148,1.1022076606750488,1.1063170433044434,0,-0.0056025324565005105,1.1151943922042846,1.1038834035396576,53.23881180560632,0.008470103334376037,0.00739383181138642,0.007478046945008875
2023-07-26,1.1050456762313845,1.1086474657058716,1.1038380861282349,1.1050456762313845,0,-0.0011498495492447674,1.1116257190704346,1.104349571466446,51.91456414049264,0.00820862306603753,0.006379675244641669,0.007258372604935435
2023-07-27,1.1078368425369265,1.115200161933899,1.0984907150268557,1.1078368425369265,0,0.002522653382695378,1.109088397026062,1.1051622211933136,54.58533375219457,0.008815824768966524,0.005735062423336101,0.006953710568615569
2023-07-28,1.0978755950927734,1.1046794652938845,1.0947027206420898,1.0978755950927734,0,-0.0090322881585568,1.1059215545654297,1.1057158529758453,44.982869059313515,0.009124274563671533,0.004370037625647916,0.0064369759800220385
2023-07-31,1.1024264097213743,1.1045451164245603,1.100618600845337,1.1024264097213743,0,0.004136542263487061,1.1039003133773804,1.1062996506690979,49.36530008784728,0.008948935047108343,0.0036138007018129414,0.005872340924380219
2023-08-01,1.0997591018676758,1.100231051445007,1.095446228981018,1.0997591018676758,0,-0.002422420040456656,1.1025887250900268,1.1067221105098723,47.00208652613445,0.008808309739483192,0.0027673477765552956,0.005251342294815235
2023-08-02,1.100788116455078,1.1007033586502075,1.0919772386550903,1.100788116455078,0,0.000935235248612383,1.1017372131347656,1.1073367834091186,48.035609413126345,0.008802439043457065,0.0021547223147182493,0.004632018298795838
2023-08-03,1.0944151878356934,1.0953983068466189,1.0913575887680054,1.0944151878356934,0,-0.005806247203498307,1.0990528821945191,1.1077746212482453,42.506908991438536,0.008847302518001027,0.001141808090767249,0.00393397625719012
